t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
8.161600000000021,0.25743850946426394,0.07251217061281204,0.3838458895683289,0.0,0.0,0.0,1.0,0.005265026092529297,-0.02577780342102051,-0.04146442413330078,25.777803421020508,-41.46442413330078,-5.265026092529297,0.0,,0.008257759809494059,-0.02489946186181624,-0.04646886086463925,0.04910716971760893,0.053362241595875055
8.164600000000007,0.2578739609718323,0.07444519597291946,0.3836648745536804,0.0,0.0,0.0,1.0,0.005700477600097656,-0.023844778060913088,-0.04164543914794922,23.844778060913086,-41.64543914794922,-5.700477600097656,0.0,,0.00869321131706241,-0.02296643650170882,-0.046649875879287706,0.048326095305424366,0.052718498159024546
8.16840000000002,0.2578739609718323,0.07444519597291946,0.3836648745536804,0.0,0.0,0.0,1.0,0.005700477600097656,-0.023844778060913088,-0.04164543914794922,23.844778060913086,-41.64543914794922,-5.700477600097656,0.0,,0.00869321131706241,-0.02296643650170882,-0.046649875879287706,0.048326095305424366,0.052718498159024546
8.171199999999999,0.2578739609718323,0.07444519597291946,0.3836648745536804,0.0,0.0,0.0,1.0,0.005700477600097656,-0.023844778060913088,-0.04164543914794922,23.844778060913086,-41.64543914794922,-5.700477600097656,0.0,,0.00869321131706241,-0.02296643650170882,-0.046649875879287706,0.048326095305424366,0.052718498159024546
8.173200000000008,0.2578739609718323,0.07444519597291946,0.3836648745536804,0.0,0.0,0.0,1.0,0.005700477600097656,-0.023844778060913088,-0.04164543914794922,23.844778060913086,-41.64543914794922,-5.700477600097656,0.0,,0.00869321131706241,-0.02296643650170882,-0.046649875879287706,0.048326095305424366,0.052718498159024546
8.177600000000012,0.2578739609718323,0.07444519597291946,0.3836648745536804,0.0,0.0,0.0,1.0,0.005700477600097656,-0.023844778060913088,-0.04164543914794922,23.844778060913086,-41.64543914794922,-5.700477600097656,0.0,,0.00869321131706241,-0.02296643650170882,-0.046649875879287706,0.048326095305424366,0.052718498159024546
8.182000000000016,0.2586068024635315,0.07713323956727981,0.38337346982955933,0.0,0.0,0.0,1.0,0.0064333190917968755,-0.021156734466552734,-0.04193684387207031,21.156734466552734,-41.93684387207031,-6.433319091796875,0.0,,0.009426052808761631,-0.020278392907348466,-0.0469412806034088,0.04740985005012672,0.05199564900206868
8.188200000000023,0.25879155588150027,0.0779763315320015,0.3833067126274109,0.0,0.0,0.0,1.0,0.0066180725097656256,-0.020313642501831056,-0.04200360107421875,20.313642501831055,-42.00360107421875,-6.618072509765625,0.0,,0.009610806226730384,-0.019435300942626785,-0.047008037805557235,0.04712478603281741,0.05176730761191784
8.191600000000022,0.25891192102432253,0.07843470937013626,0.3833167147636414,0.0,0.0,0.0,1.0,0.006738437652587891,-0.01985526466369629,-0.041993598937988284,19.85526466369629,-41.99359893798828,-6.738437652587891,0.0,,0.00973117136955265,-0.01897692310449202,-0.046998035669326754,0.04693719664219255,0.05161041235557719
8.19580000000002,0.25891192102432253,0.07843470937013626,0.3833167147636414,0.0,0.0,0.0,1.0,0.006738437652587891,-0.01985526466369629,-0.041993598937988284,19.85526466369629,-41.99359893798828,-6.738437652587891,0.0,,0.00973117136955265,-0.01897692310449202,-0.046998035669326754,0.04693719664219255,0.05161041235557719
8.199000000000012,0.25891192102432253,0.07843470937013626,0.3833167147636414,0.0,0.0,0.0,1.0,0.006738437652587891,-0.01985526466369629,-0.041993598937988284,19.85526466369629,-41.99359893798828,-6.738437652587891,0.0,,0.00973117136955265,-0.01897692310449202,-0.046998035669326754,0.04693719664219255,0.05161041235557719
8.201600000000013,0.25891192102432253,0.07843470937013626,0.3833167147636414,0.0,0.0,0.0,1.0,0.006738437652587891,-0.01985526466369629,-0.041993598937988284,19.85526466369629,-41.99359893798828,-6.738437652587891,0.0,,0.00973117136955265,-0.01897692310449202,-0.046998035669326754,0.04693719664219255,0.05161041235557719
8.205000000000013,0.25951767778396606,0.08048771649599075,0.3830958971977234,0.0,0.0,0.0,1.0,0.007344194412231445,-0.017802257537841797,-0.04221441650390625,17.802257537841797,-42.21441650390625,-7.344194412231445,0.0,,0.010336928129196177,-0.01692391597863753,-0.04721885323524472,0.04639950997342072,0.05121416909461414
8.208200000000005,0.25951767778396606,0.08048771649599075,0.3830958971977234,0.0,0.0,0.0,1.0,0.007344194412231445,-0.017802257537841797,-0.04221441650390625,17.802257537841797,-42.21441650390625,-7.344194412231445,0.0,,0.010336928129196177,-0.01692391597863753,-0.04721885323524472,0.04639950997342072,0.05121416909461414
8.21180000000001,0.25951767778396606,0.08048771649599075,0.3830958971977234,0.0,0.0,0.0,1.0,0.007344194412231445,-0.017802257537841797,-0.04221441650390625,17.802257537841797,-42.21441650390625,-7.344194412231445,0.0,,0.010336928129196177,-0.01692391597863753,-0.04721885323524472,0.04639950997342072,0.05121416909461414
8.217600000000004,0.25951767778396606,0.08048771649599075,0.3830958971977234,0.0,0.0,0.0,1.0,0.007344194412231445,-0.017802257537841797,-0.04221441650390625,17.802257537841797,-42.21441650390625,-7.344194412231445,0.0,,0.010336928129196177,-0.01692391597863753,-0.04721885323524472,0.04639950997342072,0.05121416909461414
8.22320000000002,0.25951767778396606,0.08048771649599075,0.3830958971977234,0.0,0.0,0.0,1.0,0.007344194412231445,-0.017802257537841797,-0.04221441650390625,17.802257537841797,-42.21441650390625,-7.344194412231445,0.0,,0.010336928129196177,-0.01692391597863753,-0.04721885323524472,0.04639950997342072,0.05121416909461414
8.226600000000019,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.229800000000012,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.23320000000001,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.236800000000017,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.239800000000002,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.243000000000023,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.246400000000023,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.250200000000007,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.2534,0.2603118920326233,0.08274761563539505,0.38281185483932495,0.0,0.0,0.0,1.0,0.008138408660888672,-0.015542358398437501,-0.04249845886230469,15.5423583984375,-42.49845886230469,-8.138408660888672,0.0,,0.011131142377853398,-0.014664016839233227,-0.04750289559364318,0.04597735970875353,0.050945665274662225
8.257600000000025,0.26131941270828246,0.08597126179933548,0.382488383769989,0.0,0.0,0.0,1.0,0.009145929336547851,-0.01231871223449707,-0.04282192993164063,12.31871223449707,-42.821929931640625,-9.145929336547852,0.0,,0.012138663053512577,-0.0114403706752928,-0.047826366662979125,0.04548754090534917,0.05065165910507308
8.263000000000005,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.2654,0.26140325784683227,0.08634742909669876,0.3825213885307312,0.0,0.0,0.0,1.0,0.009229774475097657,-0.01194254493713379,-0.04278892517089844,11.942544937133789,-42.78892517089844,-9.229774475097656,0.0,,0.012222508192062387,-0.011064203377929516,-0.04779336190223693,0.04537295707486311,0.050557014793314405
8.268799999999999,0.26140325784683227,0.08634742909669876,0.3825213885307312,0.0,0.0,0.0,1.0,0.009229774475097657,-0.01194254493713379,-0.04278892517089844,11.942544937133789,-42.78892517089844,-9.229774475097656,0.0,,0.012222508192062387,-0.011064203377929516,-0.04779336190223693,0.04537295707486311,0.050557014793314405
8.27340000000001,0.26140325784683227,0.08634742909669876,0.3825213885307312,0.0,0.0,0.0,1.0,0.009229774475097657,-0.01194254493713379,-0.04278892517089844,11.942544937133789,-42.78892517089844,-9.229774475097656,0.0,,0.012222508192062387,-0.011064203377929516,-0.04779336190223693,0.04537295707486311,0.050557014793314405
8.2774,0.2616521763801575,0.08739825421571731,0.38245730924606325,0.0,0.0,0.0,1.0,0.009478693008422853,-0.010891719818115235,-0.042853004455566404,10.891719818115234,-42.853004455566406,-9.478693008422852,0.0,,0.012471426725387591,-0.010013378258910965,-0.04785744118690488,0.04522007488508884,0.05045927967857649
8.280600000000021,0.2616521763801575,0.08739825421571731,0.38245730924606325,0.0,0.0,0.0,1.0,0.009478693008422853,-0.010891719818115235,-0.042853004455566404,10.891719818115234,-42.853004455566406,-9.478693008422852,0.0,,0.012471426725387591,-0.010013378258910965,-0.04785744118690488,0.04522007488508884,0.05045927967857649
8.284800000000018,0.2616521763801575,0.08739825421571731,0.38245730924606325,0.0,0.0,0.0,1.0,0.009478693008422853,-0.010891719818115235,-0.042853004455566404,10.891719818115234,-42.853004455566406,-9.478693008422852,0.0,,0.012471426725387591,-0.010013378258910965,-0.04785744118690488,0.04522007488508884,0.05045927967857649
8.289200000000022,0.2616521763801575,0.08739825421571731,0.38245730924606325,0.0,0.0,0.0,1.0,0.009478693008422853,-0.010891719818115235,-0.042853004455566404,10.891719818115234,-42.853004455566406,-9.478693008422852,0.0,,0.012471426725387591,-0.010013378258910965,-0.04785744118690488,0.04522007488508884,0.05045927967857649
8.294200000000018,0.2616521763801575,0.08739825421571731,0.38245730924606325,0.0,0.0,0.0,1.0,0.009478693008422853,-0.010891719818115235,-0.042853004455566404,10.891719818115234,-42.853004455566406,-9.478693008422852,0.0,,0.012471426725387591,-0.010013378258910965,-0.04785744118690488,0.04522007488508884,0.05045927967857649
8.297800000000024,0.2620271363258362,0.08958490544557571,0.3824478182792663,0.0,0.0,0.0,1.0,0.009853652954101563,-0.008705068588256835,-0.042862495422363284,8.705068588256836,-42.86249542236328,-9.853652954101562,0.0,,0.012846386671066301,-0.007826727029052571,-0.0478669321537018,0.04483376193783256,0.0501749987573188
8.30080000000001,0.2620271363258362,0.08958490544557571,0.3824478182792663,0.0,0.0,0.0,1.0,0.009853652954101563,-0.008705068588256835,-0.042862495422363284,8.705068588256836,-42.86249542236328,-9.853652954101562,0.0,,0.012846386671066301,-0.007826727029052571,-0.0478669321537018,0.04483376193783256,0.0501749987573188
8.30340000000001,0.2620519814491272,0.08981244450807571,0.3824478182792663,0.0,0.0,0.0,1.0,0.009878498077392578,-0.008477529525756837,-0.042862495422363284,8.477529525756836,-42.86249542236328,-9.878498077392578,0.0,,0.01287123179435734,-0.0075991879665525675,-0.0478669321537018,0.04479561077781216,0.0501463803226331
8.307400000000001,0.2620519814491272,0.08981244450807571,0.3824478182792663,0.0,0.0,0.0,1.0,0.010039083480834961,-0.007497613906860352,-0.04288375854492187,7.497613906860352,-42.883758544921875,-10.039083480834961,0.0,,0.01287123179435734,-0.0075991879665525675,-0.0478669321537018,0.044676774261026043,0.0501463803226331
8.3108,0.2622125668525696,0.0907923601269722,0.38242655515670776,0.0,0.0,0.0,1.0,0.010039083480834961,-0.007497613906860352,-0.04288375854492187,7.497613906860352,-42.883758544921875,-10.039083480834961,0.0,,0.013031817197799722,-0.00661927234765608,-0.04788819527626037,0.044676774261026043,0.05006917487543168
8.314400000000006,0.2622125668525696,0.0907923601269722,0.38242655515670776,0.0,0.0,0.0,1.0,0.010039083480834961,-0.007497613906860352,-0.04288375854492187,7.497613906860352,-42.883758544921875,-10.039083480834961,0.0,,0.013031817197799722,-0.00661927234765608,-0.04788819527626037,0.044676774261026043,0.05006917487543168
8.32340000000002,0.262310498714447,0.09162566548585892,0.38242655515670776,0.0,0.0,0.0,1.0,0.010137015342712403,-0.006664308547973633,-0.04288375854492187,6.664308547973633,-42.883758544921875,-10.137015342712402,0.0,,0.01312974905967712,-0.0057859669887693616,-0.04788819527626037,0.0445666785325106,0.04999146898404234
8.326600000000013,0.262310498714447,0.09162566548585892,0.38242655515670776,0.0,0.0,0.0,1.0,0.010137015342712403,-0.006664308547973633,-0.04288375854492187,6.664308547973633,-42.883758544921875,-10.137015342712402,0.0,,0.01312974905967712,-0.0057859669887693616,-0.04788819527626037,0.0445666785325106,0.04999146898404234
8.330400000000026,0.2623934283256531,0.0923071249127388,0.38242655515670776,0.0,0.0,0.0,1.0,0.010219944953918458,-0.00598284912109375,-0.04288375854492187,5.98284912109375,-42.883758544921875,-10.219944953918457,0.0,,0.013212678670883216,-0.005104507561889474,-0.04788819527626037,0.044488858216479944,0.04993906408741202
8.333400000000012,0.2623934283256531,0.0923071249127388,0.38242655515670776,0.0,0.0,0.0,1.0,0.010219944953918458,-0.00598284912109375,-0.04288375854492187,5.98284912109375,-42.883758544921875,-10.219944953918457,0.0,,0.013212678670883216,-0.005104507561889474,-0.04788819527626037,0.044488858216479944,0.04993906408741202
8.336600000000004,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.340000000000003,0.2624692597389221,0.09291260701417924,0.38242655515670776,0.0,0.0,0.0,1.0,0.0102957763671875,-0.005377367019653321,-0.04288375854492187,5.37736701965332,-42.883758544921875,-10.2957763671875,0.0,,0.013288510084152216,-0.004499025460449044,-0.04788819527626037,0.0444289976705119,0.04990095166595152
8.343200000000024,0.2624692597389221,0.09291260701417924,0.38242655515670776,0.0,0.0,0.0,1.0,0.0102957763671875,-0.005377367019653321,-0.04288375854492187,5.37736701965332,-42.883758544921875,-10.2957763671875,0.0,,0.013288510084152216,-0.004499025460449044,-0.04788819527626037,0.0444289976705119,0.04990095166595152
8.3476,0.2624692597389221,0.09291260701417924,0.38242655515670776,0.0,0.0,0.0,1.0,0.0102957763671875,-0.005377367019653321,-0.04288375854492187,5.37736701965332,-42.883758544921875,-10.2957763671875,0.0,,0.013288510084152216,-0.004499025460449044,-0.04788819527626037,0.0444289976705119,0.04990095166595152
8.353000000000009,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.356200000000001,0.2626675601005554,0.09442518788576126,0.3824809679985046,0.0,0.0,0.0,1.0,0.0104940767288208,-0.003864786148071289,-0.042829345703125,3.864786148071289,-42.829345703125,-10.4940767288208,0.0,,0.013486810445785535,-0.0029864445888670155,-0.04783378243446351,0.04426528065785299,0.04978838869927921
8.360000000000014,0.2626675601005554,0.09442518788576126,0.3824809679985046,0.0,0.0,0.0,1.0,0.0104940767288208,-0.003864786148071289,-0.042829345703125,3.864786148071289,-42.829345703125,-10.4940767288208,0.0,,0.013486810445785535,-0.0029864445888670155,-0.04783378243446351,0.04426528065785299,0.04978838869927921
8.363200000000006,0.2626675601005554,0.09442518788576126,0.3824809679985046,0.0,0.0,0.0,1.0,0.0104940767288208,-0.003864786148071289,-0.042829345703125,3.864786148071289,-42.829345703125,-10.4940767288208,0.0,,0.013486810445785535,-0.0029864445888670155,-0.04783378243446351,0.04426528065785299,0.04978838869927921
8.366600000000005,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.370000000000005,0.26282443761825564,0.09555852681398391,0.3824809679985046,0.0,0.0,0.0,1.0,0.010650954246520997,-0.002731447219848633,-0.042829345703125,2.731447219848633,-42.829345703125,-10.650954246520996,0.0,,0.013643687963485751,-0.0018531056606443663,-0.04783378243446351,0.04421828223296439,0.049776048093657134
8.373400000000004,0.2628891453742981,0.09601158887147904,0.3824809679985046,0.0,0.0,0.0,1.0,0.010715662002563476,-0.0022783851623535156,-0.042829345703125,2.2783851623535156,-42.829345703125,-10.715662002563477,0.0,,0.013708395719528199,-0.0014000436031492425,-0.04783378243446351,0.04420824928063774,0.0497790214576531
8.378200000000021,0.2628891453742981,0.09601158887147904,0.3824809679985046,0.0,0.0,0.0,1.0,0.010715662002563476,-0.0022783851623535156,-0.042829345703125,2.2783851623535156,-42.829345703125,-10.715662002563477,0.0,,0.013708395719528199,-0.0014000436031492425,-0.04783378243446351,0.04420824928063774,0.0497790214576531
8.382800000000003,0.2628891453742981,0.09601158887147904,0.3824809679985046,0.0,0.0,0.0,1.0,0.010715662002563476,-0.0022783851623535156,-0.042829345703125,2.2783851623535156,-42.829345703125,-10.715662002563477,0.0,,0.013708395719528199,-0.0014000436031492425,-0.04783378243446351,0.04420824928063774,0.0497790214576531
8.383600000000001,0.2628891453742981,0.09601158887147904,0.3824809679985046,0.0,0.0,0.0,1.0,0.010715662002563476,-0.0022783851623535156,-0.042829345703125,2.2783851623535156,-42.829345703125,-10.715662002563477,0.0,,0.013708395719528199,-0.0014000436031492425,-0.04783378243446351,0.04420824928063774,0.0497790214576531
8.38760000000002,0.2628891453742981,0.09601158887147904,0.3824809679985046,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.013708395719528199,-0.0014000436031492425,-0.04783378243446351,0.06849634913654883,0.0497790214576531
8.392200000000003,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.396000000000015,0.2631330370903015,0.09798061734437942,0.3825022234916687,0.0,0.0,0.0,1.0,0.010959553718566896,-0.000309356689453125,-0.04280809020996094,0.309356689453125,-42.80809020996094,-10.959553718566895,0.0,,0.013952287435531618,0.0005689848697511407,-0.04781252694129945,0.044189819038955296,0.049809916693146404
8.399799999999999,0.2631330370903015,0.09798061734437942,0.3825022234916687,0.0,0.0,0.0,1.0,0.010959553718566896,-0.000309356689453125,-0.04280809020996094,0.309356689453125,-42.80809020996094,-10.959553718566895,0.0,,0.013952287435531618,0.0005689848697511407,-0.04781252694129945,0.044189819038955296,0.049809916693146404
8.404200000000003,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.409199999999998,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.411000000000001,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.414200000000022,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.41840000000002,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.421400000000006,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.426600000000008,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.429200000000009,0.2632037196159363,0.09843290883302688,0.3825022234916687,0.0,0.0,0.0,1.0,0.011030236244201661,0.00014293479919433595,-0.04280809020996094,-0.14293479919433594,-42.80809020996094,-11.03023624420166,0.0,,0.01402296996116642,0.001021276358398604,-0.04781252694129945,0.044206550751940306,0.049836978484299035
8.433600000000013,0.2634625267982483,0.100633191883564,0.3825992159843445,0.0,0.0,0.0,1.0,0.011289043426513672,0.0023432178497314452,-0.04271109771728516,-2.3432178497314453,-42.711097717285156,-11.289043426513672,0.0,,0.014281777143478391,0.0032215594089357175,-0.04771553444862364,0.0442399258542834,0.049911119313426275
8.437200000000018,0.2634625267982483,0.100633191883564,0.3825992159843445,0.0,0.0,0.0,1.0,0.011289043426513672,0.0023432178497314452,-0.04271109771728516,-2.3432178497314453,-42.711097717285156,-11.289043426513672,0.0,,0.014281777143478391,0.0032215594089357175,-0.04771553444862364,0.0442399258542834,0.049911119313426275
8.441400000000016,0.2634625267982483,0.100633191883564,0.3825992159843445,0.0,0.0,0.0,1.0,0.011289043426513672,0.0023432178497314452,-0.04271109771728516,-2.3432178497314453,-42.711097717285156,-11.289043426513672,0.0,,0.014281777143478391,0.0032215594089357175,-0.04771553444862364,0.0442399258542834,0.049911119313426275
8.4452,0.2781408772468567,0.06955788213014602,0.4818073153495789,0.0,0.0,0.0,1.0,0.02596739387512207,-0.028732091903686523,0.05649700164794922,28.732091903686523,56.49700164794922,-25.96739387512207,0.0,,0.028960127592086826,-0.02785375034448226,0.05149256491661075,0.06849634913654883,0.06531465869231858
8.448800000000006,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.452200000000005,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.456200000000024,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.46120000000002,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.463999999999999,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.466200000000015,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.471400000000017,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.475000000000023,0.26354623746871947,0.10170358449220657,0.38280511045455934,0.0,0.0,0.0,1.0,0.011372754096984863,0.0034136104583740237,-0.042505203247070314,-3.4136104583740234,-42.50520324707031,-11.372754096984863,0.0,,0.014365487813949585,0.004291952017578288,-0.04750963997840879,0.04413257952110621,0.04981921299189648
8.478800000000007,0.2636845898628235,0.1038535059094429,0.38334740018844604,0.0,0.0,0.0,1.0,0.011511106491088868,0.005563531875610352,-0.0419629135131836,-5.563531875610352,-41.962913513183594,-11.511106491088867,0.0,,0.01450384020805362,0.006441873434814616,-0.04696735024452209,0.04386735198407863,0.04957611423984873
8.483000000000004,0.2636845898628235,0.1038535059094429,0.38334740018844604,0.0,0.0,0.0,1.0,0.011511106491088868,0.005563531875610352,-0.0419629135131836,-5.563531875610352,-41.962913513183594,-11.511106491088867,0.0,,0.01450384020805362,0.006441873434814616,-0.04696735024452209,0.04386735198407863,0.04957611423984873
8.486800000000017,0.2636845898628235,0.1038535059094429,0.38334740018844604,0.0,0.0,0.0,1.0,0.011511106491088868,0.005563531875610352,-0.0419629135131836,-5.563531875610352,-41.962913513183594,-11.511106491088867,0.0,,0.01450384020805362,0.006441873434814616,-0.04696735024452209,0.04386735198407863,0.04957611423984873
8.490400000000022,0.2636845898628235,0.1038535059094429,0.38334740018844604,0.0,0.0,0.0,1.0,0.011511106491088868,0.005563531875610352,-0.0419629135131836,-5.563531875610352,-41.962913513183594,-11.511106491088867,0.0,,0.01450384020805362,0.006441873434814616,-0.04696735024452209,0.04386735198407863,0.04957611423984873
